u_total,v_total,w_total
-1.8924334,1.41384566,0.303784639
-1.81458998,1.4739567,0.305542231
-1.74029148,1.53084147,0.305519223
-1.66994321,1.5825001,0.304217756
-1.6037755,1.62681651,0.3020522
-1.54169893,1.66177261,0.299322337
-1.48364055,1.6853981,0.296211094
-1.42913365,1.69613111,0.292759299
-1.377671,1.69271934,0.288884282
-1.3286159,1.6743108,0.284386575
-1.28148437,1.64060807,0.2789976
-1.23562598,1.59176004,0.272377908
-1.19050324,1.52842975,0.264174014
-1.14560449,1.45165265,0.254034817
-1.10068202,1.36317706,0.241698131
-1.05544221,1.26482999,0.226946175
-1.00976908,1.15878642,0.209673434
-0.963670492,1.04739082,0.18988888
-0.917218626,0.932910621,0.167690083
-0.870767117,0.817999661,0.143367618
-0.824597538,0.704758227,0.117226131
-0.779133141,0.595211685,0.0896665528
-0.734811723,0.490976065,0.0610971972
-0.692285299,0.393714637,0.0320444964
-0.652077854,0.304341316,0.00291427225
-0.614788711,0.223529741,-0.0258941501
-0.580982745,0.151511922,-0.054074496
-0.551337123,0.0884477273,-0.0812870264
-0.526377678,0.0339428112,-0.107366011
-0.506633461,-0.0125345783,-0.132173389
-0.492563665,-0.0517281182,-0.155645132
-0.484602481,-0.0843467712,-0.177656859
-0.483036518,-0.111287147,-0.198170289
-0.488061994,-0.133377135,-0.217091516
-0.499762297,-0.151399136,-0.234297678
-0.518023968,-0.165969372,-0.249537826
-0.542605042,-0.177642956,-0.26255101
-0.573072374,-0.18680948,-0.27298063
-0.608851194,-0.193723887,-0.280415833
-0.649041593,-0.198485792,-0.284380913
-0.692689776,-0.201109946,-0.284421623
-0.738635838,-0.201515749,-0.280102521
-0.785638869,-0.199563563,-0.271044821
-0.83218205,-0.195098072,-0.257017553
-0.876866937,-0.187963665,-0.237908036
-0.918233097,-0.178036183,-0.213789463
-0.954873621,-0.165241584,-0.184930444
-0.985527277,-0.149546683,-0.151757985
-1.00898993,-0.13104336,-0.115015268
-1.02439344,-0.109829932,-0.075494796
-1.03108537,-0.0860730335,-0.0341599956
-1.02869368,-0.0599408187,0.00799034722
-1.01716208,-0.0317132846,0.0497681946
-0.996734262,-0.00156950124,0.0901625007
-0.967937887,0.0303075034,0.128187329
-0.931508541,0.0638194382,0.163022101
-0.888536036,0.0987981111,0.193885431
-0.840142787,0.135254532,0.220319286
-0.787596941,0.173212826,0.242028892
-0.732142389,0.212786853,0.258946061
-0.675213993,0.253965586,0.27113989
-0.617976069,0.296876222,0.278918058
-0.561542928,0.341563791,0.282704979
-0.506812155,0.388064504,0.283027112
-0.454703063,0.436146855,0.280475408
-0.405743033,0.485626817,0.275667518
-0.360335529,0.536124408,0.269207925
-0.318653405,0.587171793,0.261651367
-0.280855864,0.637964547,0.253519386
-0.246808901,0.687749207,0.245230317
-0.216323361,0.735597134,0.237130076
-0.189102307,0.780552983,0.229474708
-0.164901093,0.821460843,0.222473964
-0.143358216,0.85734272,0.216244504
-0.124155827,0.887224495,0.210859761
-0.107004546,0.910241961,0.206351519
-0.0916385427,0.925700307,0.20271647
-0.0778950453,0.933046997,0.199940279
-0.0656038299,0.93201381,0.197975755
-0.0546591058,0.92254889,0.196763575
-0.0449810661,0.904817939,0.196226671
-0.0365503728,0.879294097,0.196269646
-0.029325502,0.846606731,0.196773008
-0.0232791007,0.807587802,0.197594151
-0.0183698088,0.763160408,0.19856745
-0.0145561099,0.714517653,0.199501216
-0.0117549002,0.662749171,0.200189412
-0.00986464322,0.609006047,0.200414464
-0.00875841081,0.554338574,0.199956104
-0.00829182565,0.499925792,0.198605239
-0.00830078125,0.446640551,0.196171924
-0.00861479342,0.395292401,0.192496538
-0.00906313956,0.34648633,0.187451243
-0.00947982073,0.300849795,0.180972025
-0.00971366465,0.258673489,0.173024341
-0.00963030756,0.22015816,0.163624823
-0.0091150701,0.185324058,0.152817532
-0.0080768615,0.154190466,0.140720963
-0.00644354522,0.126537204,0.127439156
-0.00416130573,0.10209696,0.113101937
-0.00119066238,0.0805284455,0.0978417397
0.00250237435,0.0614112057,0.0817636997
0.00693178922,0.0443514064,0.0650168285
0.0121220239,0.0288567971,0.0476711057
0.0180931091,0.0144445701,0.0297928378
0.0248746723,0.000610467046,0.0114038214
0.0324711353,-0.0130953873,-0.0074239783
0.0409085341,-0.02716095,-0.0266963318
0.0501985289,-0.0420377403,-0.0463988818
0.0603529997,-0.0581721812,-0.0665341169
0.071326904,-0.0759197101,-0.0870132744
0.0830845386,-0.0956566259,-0.107794419
0.0955435187,-0.117698886,-0.12877813
0.108594827,-0.142348334,-0.149852857
0.122031823,-0.169765964,-0.170790493
0.135639951,-0.200149655,-0.191403091
0.149129599,-0.233616173,-0.211444899
0.162164837,-0.270276308,-0.230669066
0.174299628,-0.31005317,-0.248745039
0.185076356,-0.352952868,-0.26541242
0.193964809,-0.398892075,-0.280398369
0.200391114,-0.447805315,-0.29346934
0.203718632,-0.499405146,-0.304382384
0.203307182,-0.553541958,-0.31299156
0.198492184,-0.609969318,-0.319190741
0.18859607,-0.668472409,-0.32294032
0.173002556,-0.728576839,-0.324256569
0.15110901,-0.789972305,-0.323240489
0.12239337,-0.852222383,-0.320056379
0.0864352435,-0.914827764,-0.314935178
0.0428883582,-0.977295339,-0.308160365
-0.00826516002,-1.03882861,-0.300097466
-0.0670017675,-1.09878361,-0.291133285
-0.133024842,-1.15636313,-0.281698197
-0.205880687,-1.21076488,-0.272233933
-0.284578413,-1.26093233,-0.263224095
-0.368117005,-1.30597055,-0.25510785
-0.455141276,-1.34490037,-0.248307616
-0.544154763,-1.37678993,-0.243192285
-0.633116543,-1.40064073,-0.240081117
-0.72014308,-1.41565824,-0.239186779
-0.803138018,-1.42112148,-0.240628064
-0.880062044,-1.41645133,-0.244415388
-0.948647261,-1.40127671,-0.250426233
-1.00705242,-1.37542653,-0.258431733
-1.05356252,-1.33895993,-0.26809144
-1.08680022,-1.29211295,-0.278983623
-1.10564983,-1.23554158,-0.290575981
-1.10955834,-1.16996825,-0.302331984
-1.09839118,-1.09637845,-0.313692302
-1.07245672,-1.01583934,-0.324130327
-1.0326426,-0.929862916,-0.333135366
-0.98020041,-0.839772701,-0.340317786
-0.916803837,-0.747038901,-0.345376581
-0.844463587,-0.6531353,-0.348128766
-0.765351534,-0.559375107,-0.348510772
-0.682112217,-0.467321962,-0.346577615
-0.597193003,-0.378060579,-0.342490941
-0.513139188,-0.292623132,-0.336494446
-0.432329983,-0.211756334,-0.328878701
-0.35729745,-0.136298507,-0.319990218
-0.290074408,-0.0665866807,-0.310143828
-0.232550621,-0.00287023769,-0.299628526
-0.186289772,0.0548344664,-0.288658231
-0.152721807,0.106436945,-0.277404994
-0.132790893,0.152154312,-0.26590389
-0.127195209,0.192177564,-0.254100174
-0.136347875,0.226736993,-0.241822362
-0.160321012,0.255897015,-0.22885336
-0.198922455,0.279769748,-0.214859203
-0.251678467,0.298310101,-0.199473456
-0.317934364,0.3113572,-0.182290852
-0.396522194,0.318573982,-0.162987381
-0.486255884,0.319557548,-0.141231462
-0.585632324,0.313796222,-0.116799466
-0.693051398,0.300713331,-0.0895529836
-0.806297898,0.279795617,-0.0596012361
-0.923352838,0.250564575,-0.0271193776
-1.04191005,0.212698236,0.00751357386
-1.1596812,0.166026175,0.0437946059
-1.2738744,0.110828429,0.0809316188
-1.38211703,0.0475409515,0.118137002
-1.48194575,-0.0229981281,0.154487908
-1.57102156,-0.0995920226,0.18901445
-1.6472894,-0.180800945,0.220786333
-1.70869768,-0.2645832,0.248813927
-1.75382614,-0.348952234,0.272332728
-1.78155661,-0.431667864,0.290688753
-1.7912209,-0.510524154,0.303428411
-1.78260612,-0.583069086,0.310267448
-1.75603819,-0.647296309,0.311198175
-1.71230149,-0.701347589,0.306416899
-1.6525532,-0.743740857,0.296313167
-1.57858562,-0.773245096,0.281498134
-1.49232209,-0.789233804,0.262692809
-1.39601374,-0.791477501,0.240728706
-1.29196,-0.780169666,0.216460824
-1.18293607,-0.755964577,0.19084388
-1.07133651,-0.719835639,0.16471
-0.959594965,-0.673040509,0.138849512
-0.849854231,-0.61695832,0.113924846
-0.744439244,-0.55328691,0.0905719474
-0.645002604,-0.48354274,0.0692072064
-0.553038239,-0.409248799,0.0501495637
-0.469633877,-0.331709802,0.0335778818
-0.395870447,-0.252347171,0.0196201354
-0.33222419,-0.172099844,0.00824815035
-0.279011846,-0.0917912647,-0.000621430576
-0.236269787,-0.0119486675,-0.00713854469
-0.2039873,0.0667835847,-0.0114756469
-0.181830749,0.144190699,-0.0138634853
-0.169401735,0.220049709,-0.0145482887
-0.166210026,0.294176668,-0.0137970475
-0.17171067,0.366463691,-0.0118936934
-0.185286045,0.436483502,-0.00915161613
-0.206299752,0.503983557,-0.00590225123
-0.234085977,0.568506598,-0.00250689592
-0.267998129,0.629544199,0.000647104345
-0.307234943,0.686249554,0.00313150417
-0.351088464,0.73790735,0.00450592116
-0.398785502,0.783667743,0.00431041745
-0.449591577,0.822713554,0.00207899418
-0.502567768,0.854135036,-0.00262900861
-0.556957424,0.877277493,-0.0102228513
-0.611960053,0.891602337,-0.0210486632
-0.666883469,0.896796227,-0.0353858098
-0.720903516,0.892804563,-0.0533489473
-0.773497105,0.879905105,-0.0749715418
-0.824202657,0.858691275,-0.10012462
-0.872769117,0.830048561,-0.128558174
-0.918940365,0.795289218,-0.159755856
-0.962820113,0.755909026,-0.193148628
-1.00462878,0.713672757,-0.22799319
-1.04479766,0.670472324,-0.263468742
-1.08374798,0.62847048,-0.298530996
-1.12214506,0.589707792,-0.332207441
-1.160653,0.556241214,-0.363461375
-1.19992948,0.530020118,-0.391275734
-1.24062133,0.512807429,-0.414719582
-1.28310835,0.506196618,-0.432879657
-1.32775342,0.511439741,-0.445070475
-1.37466693,0.529512227,-0.450746149
-1.42379272,0.561112702,-0.449552983
-1.47465539,0.606483281,-0.441363394
-1.52672756,0.665640593,-0.426277697
-1.57921565,0.738245904,-0.404623121
-1.63121688,0.823761106,-0.376911074
-1.68151426,0.921031296,-0.343961328
-1.72901177,1.02892971,-0.306670427
-1.77253878,1.14597464,-0.266104519
-1.81101191,1.27060103,-0.223372221
-1.84330535,1.40056133,-0.179788753
-1.86857784,1.53386474,-0.136509657
-1.88610959,1.66819966,-0.0946882144
-1.8953799,1.80127275,-0.0553299412
-1.8960439,1.93020022,-0.0194406342
-1.88799965,2.0525291,0.0122984126
-1.87132454,2.16564274,0.0393571369
-1.84624124,2.2670989,0.0614440404
-1.8132323,2.35422468,0.0784052908
-1.77283645,2.42493868,0.0903767943
-1.7257396,2.4773159,0.0976491272
-1.67266273,2.50982237,0.100669444
-1.6146121,2.52124691,0.0999961346
-1.55247009,2.51099968,0.0962793976
-1.48723483,2.47896242,0.090200156
-1.41994131,2.42555904,0.0824353844
-1.3515594,2.35164976,0.0736095756
-1.28331065,2.25888896,0.0643070638
-1.21613944,2.14912796,0.054981634
-1.15102303,2.02468324,0.0459821671
-1.08878791,1.88799918,0.0375246331
-1.03037667,1.74222827,0.0297327861
-0.976367593,1.59012437,0.0225847363
-0.927255869,1.43459296,0.0159706883
-0.883305907,1.27824473,0.00969535112
-0.844747066,1.12407267,0.00353348628
-0.811447501,0.974230766,-0.00278903916
-0.783140242,0.830746174,-0.00953735784
-0.759356618,0.69513309,-0.0169597305
-0.739559472,0.569027722,-0.0252288021
-0.723003864,0.45319435,-0.0344783589
-0.708895385,0.348215252,-0.0447569638
-0.696386695,0.254240811,-0.0560457893
-0.684677899,0.171471611,-0.068203263
-0.672968507,0.0995151848,-0.0810549259
-0.660554528,0.0379036181,-0.0943512321
-0.646825194,-0.014038343,-0.107812934
-0.631352305,-0.0569087826,-0.121083148
-0.613803923,-0.0915670097,-0.133845538
-0.594012201,-0.118835039,-0.145776853
-0.571923375,-0.139558926,-0.156592339
-0.54769671,-0.154493496,-0.166008383
-0.52152276,-0.164435044,-0.173832119
-0.493706316,-0.170101732,-0.1799137
-0.464614987,-0.172155321,-0.184162527
-0.434616834,-0.171194732,-0.186548114
-0.404203981,-0.167764336,-0.187086627
-0.373750478,-0.162347198,-0.185852244
-0.343640715,-0.155370399,-0.182955116
-0.314184159,-0.147198945,-0.178530797
-0.285749316,-0.138181493,-0.172755167
-0.258542448,-0.128594413,-0.165803611
-0.232751384,-0.118684582,-0.157863528
-0.208482504,-0.108651571,-0.149112925
-0.185880706,-0.0986994058,-0.1397589
-0.164957613,-0.0889653638,-0.129969284
-0.145717949,-0.0795706287,-0.119911693
-0.128114939,-0.0705987662,-0.109728485
-0.112139896,-0.0621396042,-0.0995845869
-0.0976990685,-0.0542239696,-0.0895914957
-0.0847057328,-0.0468681827,-0.0798555091
-0.073047854,-0.0400546528,-0.070453018
-0.0626458302,-0.0337639004,-0.0614748336
-0.0533692278,-0.0279239733,-0.0529563539
-0.0450962,-0.0224430244,-0.0449230894
-0.0376905203,-0.0171926767,-0.0373695754
-0.0310367551,-0.0120310737,-0.0302954316
-0.0249863192,-0.0067620445,-0.0236503761
-0.0193943232,-0.00115772313,-0.01737253
-0.0141099803,0.00505126268,-0.0113803893
-0.00897049904,0.012188443,-0.00556798838
-0.00382643752,0.0205983706,0.000163974531
0.00149456155,0.0306998659,0.00594659429
0.0071610217,0.0429528058,0.0119096022
0.0133492947,0.0578837991,0.0181908067
0.0202091187,0.0760045722,0.0248985235
0.0279039722,0.097910881,0.0321502052
0.0365758836,0.124199584,0.0400345102
0.0463583395,0.155507714,0.0486215577
0.0573195703,0.192330211,0.0579123534
0.0695254505,0.235218808,0.0678939894
0.0829849392,0.284604311,0.0784924552
0.0976717249,0.340868324,0.0895917937
0.113444209,0.404024154,0.100976922
0.130147815,0.474091679,0.112415582
0.147542194,0.550799012,0.123608582
0.165340677,0.633725047,0.134222552
0.183127359,0.721867383,0.143850073
0.200496033,0.814244211,0.152102679
0.216976121,0.909500897,0.158575192
0.232088059,1.00614572,0.162882924
0.245290965,1.10211158,0.164664373
0.25611642,1.19551432,0.163634539
0.264115751,1.28424489,0.159580424
0.268907219,1.36625564,0.152374133
0.270178169,1.43924737,0.142024577
0.267738849,1.50135934,0.12863259
0.261510164,1.55084181,0.112423696
0.251538426,1.58623433,0.0937361643
0.237979263,1.60645139,0.0729834214
0.221162975,1.61074936,0.0507400781
0.20148249,1.59891164,0.0275668539
0.179436207,1.57114077,0.00408336706
0.155560389,1.52802086,-0.019112261
0.130519167,1.47071719,-0.0413600057
0.104897991,1.40060532,-0.0621361993
0.0792879015,1.31939852,-0.0809640065
0.0541969463,1.22890675,-0.0974808335
0.0301448293,1.13140154,-0.11137563
0.00745560881,1.02885592,-0.122518279
-0.0136362072,0.923288286,-0.13087821
-0.0330507234,0.81644249,-0.136546612
-0.050774727,0.710238814,-0.139701962
-0.06700252,0.605930567,-0.140636414
-0.0820309594,0.504586637,-0.1397053
-0.0962880701,0.406823516,-0.137311071
-0.110246494,0.313274473,-0.133893475
-0.124504715,0.223890662,-0.129888102
-0.139691412,0.138455689,-0.125714809
-0.156477332,0.0564129725,-0.121750832
-0.175462335,-0.0226809345,-0.11833287
-0.197266072,-0.0996914655,-0.115713917
-0.222419038,-0.175434887,-0.114074215
-0.251389503,-0.250808269,-0.113511555
-0.284409225,-0.326362729,-0.114043288
-0.321659029,-0.402804464,-0.115607865
-0.363110065,-0.480591893,-0.1180797
-0.408539772,-0.560006738,-0.121282957
-0.457581878,-0.64125067,-0.125016332
-0.509479403,-0.724061251,-0.129056662
-0.563449621,-0.808336854,-0.133210689
-0.618463039,-0.893786967,-0.137321889
-0.673393965,-0.980193734,-0.141302079
-0.726786435,-1.06705034,-0.145129815
-0.777305782,-1.15425801,-0.148892343
-0.823521137,-1.24176478,-0.152768463
-0.864079356,-1.32982147,-0.157033652
-0.897576571,-1.41858637,-0.162021473
-0.92292273,-1.50877321,-0.168126613
-0.939194262,-1.60120499,-0.175748691
-0.945742726,-1.69699574,-0.185265452
-0.942218542,-1.79700637,-0.196936369
-0.928646922,-1.90244949,-0.210924938
-0.905396044,-2.01431227,-0.22721155
-0.873142838,-2.13349843,-0.245595768
-0.833017409,-2.26011324,-0.265583932
-0.78632462,-2.39422035,-0.286524445
-0.734635413,-2.53517151,-0.307537496
-0.679616511,-2.68186951,-0.327598542
-0.623226106,-2.83201122,-0.3454974
-0.56722486,-2.98318529,-0.3600595
-0.513361454,-3.13221788,-0.370126337
-0.46322909,-3.27545762,-0.374665439
-0.41814509,-3.40907431,-0.372844964
-0.379306138,-3.52859378,-0.364121616
-0.347412378,-3.63007998,-0.348279983
-0.322867453,-3.70967245,-0.325463474
-0.305691689,-3.76399779,-0.296140254
-0.295600206,-3.7901175,-0.261232167
-0.29189536,-3.78607821,-0.22184974
-0.293591112,-3.75071239,-0.179357961
-0.299437821,-3.68368292,-0.135203838
-0.307936102,-3.58585238,-0.0910379067
-0.317437947,-3.45875239,-0.0482914373
-0.326179177,-3.30478764,-0.00830099732
-0.332348436,-3.1268146,0.0278631747
-0.334119081,-2.9288919,0.0592841022
-0.329756558,-2.71480012,0.0854995325
-0.317637682,-2.4887104,0.106330916
-0.29628244,-2.25452328,0.121933021
-0.264519244,-2.0168612,0.13269043
-0.221376792,-1.77921498,0.139278173
-0.166216671,-1.54497015,0.142515227
-0.0986575782,-1.31677318,0.143314809
-0.0189475548,-1.09758759,0.142609984
0.0725138634,-0.888999701,0.1412891
0.174855292,-0.692352891,0.140128389
0.286957175,-0.508278668,0.139746308
0.40691483,-0.337629944,0.140568718
0.532896221,-0.180199549,0.142805934
0.662656546,-0.0357098058,0.146452442
0.793732524,0.0963413119,0.151296854
0.923675179,0.216740042,0.156952515
1.04949963,0.325910866,0.162864834
1.16873085,0.424732804,0.168396622
1.27885342,0.513884306,0.172850266
1.37767029,0.594055355,0.175527647
1.46291423,0.665546536,0.175769538
1.53303957,0.728852153,0.173023388
1.58677804,0.784272432,0.166866153
1.62333095,0.832100153,0.157025471
1.64223266,0.872435331,0.143451259
1.64361155,0.905581355,0.12624979
1.62797272,0.931852758,0.105722047
1.5961647,0.951704741,0.082304284
1.54950297,0.965682864,0.0566583574
1.48947644,0.97459507,0.0294603612
1.41781175,0.979415298,0.00147027953
1.33627224,0.981307447,-0.0265754238
1.24699461,0.981591403,-0.0538707338
1.15182388,0.981709957,-0.0797870308
1.05264163,0.983155012,-0.1037689
0.951100349,0.987404287,-0.125417516
0.849080026,0.995817423,-0.14440155
0.747916639,1.0095768,-0.160619959
0.648880243,1.02959657,-0.174084902
0.55293262,1.05648649,-0.184945494
0.46119526,1.09036231,-0.19341442
0.374256015,1.13100171,-0.199818313
0.292659581,1.17771375,-0.204510808
0.216807187,1.22937655,-0.207856163
0.146896198,1.28454506,-0.210203379
0.0832733214,1.34123862,-0.21185118
0.0259400737,1.39742994,-0.213046223
-0.0250833109,1.45087707,-0.213958681
-0.069887355,1.49935138,-0.214681566
-0.108454682,1.54052198,-0.21522899
-0.140983775,1.57242441,-0.215549052
-0.167661354,1.59331489,-0.215532824
-0.188742682,1.60182261,-0.215030476
-0.204456583,1.59698772,-0.213872567
-0.21515882,1.57836723,-0.211885467
-0.221221432,1.54599047,-0.208910629
-0.223058492,1.50030422,-0.20481424
-0.221116781,1.44237423,-0.199520975
-0.215880513,1.37349236,-0.192992657
-0.207848027,1.29530942,-0.185250968
-0.197511062,1.20959198,-0.176361844
-0.185395837,1.11855674,-0.166476324
-0.17197381,1.02414763,-0.155758187
-0.157698408,0.928359628,-0.144416347
-0.14296478,0.832945704,-0.132668406
-0.128174037,0.739817858,-0.120786421
-0.113618456,0.650298417,-0.108997777
-0.099550046,0.56555742,-0.097530745
-0.0861618072,0.486482471,-0.0865897983
-0.0735747367,0.41359511,-0.0763350129
-0.0619020425,0.347414494,-0.0669246092
-0.0511624254,0.287949175,-0.0584350675
-0.0413495488,0.235095173,-0.0509100668
-0.0324132293,0.188528612,-0.0443397127
-0.024309583,0.147965312,-0.0386931039
-0.0169429667,0.112859979,-0.0338734873
-0.0102172391,0.0826769918,-0.029756235
-0.0040226304,0.0568326749,-0.0261821635
0.00173027127,0.0348420106,-0.022981178
0.00715238228,0.0161509179,-0.0199542753
0.0123432418,0.000280997832,-0.0168999452
0.0174038261,-0.0132109784,-0.0136142848
