u_total,v_total,w_total
-0.327237368,-0.247400358,0.0659326091
-0.331024259,-0.225198925,0.0267283954
-0.33410424,-0.196948841,-0.0121213924
-0.33681944,-0.163419142,-0.0497161485
-0.339489877,-0.125613824,-0.0852321982
-0.34240821,-0.084587656,-0.118129104
-0.345808059,-0.0416027009,-0.147992685
-0.349863261,0.00207044464,-0.174679428
-0.354675412,0.0451101027,-0.198240012
-0.360260099,0.0860966966,-0.218864575
-0.366569638,0.123728238,-0.236950964
-0.373471409,0.156662643,-0.25296697
-0.380788416,0.183735803,-0.267498553
-0.38827762,0.203845724,-0.281125069
-0.395681143,0.216120005,-0.29444629
-0.402703553,0.219858974,-0.307970017
-0.409063727,0.214626148,-0.322139263
-0.414474666,0.200260133,-0.337231457
-0.418685079,0.17686826,-0.353405446
-0.421465039,0.14490509,-0.370612055
-0.422631562,0.105057485,-0.388673663
-0.422041178,0.0583828017,-0.407207727
-0.419597536,0.00608733529,-0.425738245
-0.415254354,-0.0502903536,-0.443635225
-0.40900293,-0.109185725,-0.460244685
-0.400889456,-0.168800101,-0.474847108
-0.390981436,-0.227451995,-0.486782849
-0.379403263,-0.283362269,-0.495428979
-0.366282701,-0.335004389,-0.500297844
-0.351803303,-0.380898952,-0.501030147
-0.33613503,-0.419913799,-0.497442871
-0.319500953,-0.451084077,-0.489540219
-0.30209589,-0.47382465,-0.477497846
-0.284162492,-0.487789035,-0.461691111
-0.26591444,-0.492973119,-0.442627519
-0.24756287,-0.489628494,-0.420928836
-0.229346097,-0.47826165,-0.397342533
-0.211449042,-0.4595671,-0.3726013
-0.19408685,-0.434436351,-0.34749189
-0.177415162,-0.40382266,-0.32269299
-0.161611944,-0.368816853,-0.298855811
-0.146793738,-0.330462247,-0.276451409
-0.133090943,-0.28989017,-0.255860478
-0.120574065,-0.248110354,-0.237250194
-0.109319359,-0.206190825,-0.220668644
-0.0993476436,-0.165045545,-0.205958694
-0.0906793326,-0.125632271,-0.192852855
-0.083286263,-0.0887524039,-0.18092297
-0.0771355182,-0.0552403145,-0.169672757
-0.0721553266,-0.0257823728,-0.158510163
-0.0682681575,-0.00107352331,-0.146838248
-0.0653699711,0.018335253,-0.134033486
-0.0633540452,0.0319328122,-0.119537003
-0.0621021949,0.0393603668,-0.102821343
-0.0615006573,0.0403682441,-0.0834879801
-0.0614407212,0.0348740444,-0.0612065159
-0.0618282259,0.0229789428,-0.0358255468
-0.0625891834,0.00495783379,-0.00727451779
-0.0636738315,-0.0186753143,0.0243071038
-0.0650636852,-0.0472536795,0.058708366
-0.0667685717,-0.0798567608,0.0954982266
-0.0688328519,-0.115470447,0.134201303
-0.0713240802,-0.15286611,0.174133435
-0.0743355528,-0.190793127,0.214581668
-0.0779755265,-0.227967575,0.254756272
-0.082347922,-0.263060033,0.293740332
-0.0875573829,-0.294908941,0.330688059
-0.0936741158,-0.322407007,0.364666164
-0.100746766,-0.344702214,0.394864887
-0.10876061,-0.361103415,0.420466602
-0.117663026,-0.371212989,0.440823406
-0.127318129,-0.374859124,0.455364078
-0.137548774,-0.372140646,0.463718414
-0.148091853,-0.363392204,0.465667784
-0.158655569,-0.349141359,0.461199939
-0.168880254,-0.330109268,0.450503558
-0.178404704,-0.307096004,0.433943629
-0.186835378,-0.281019032,0.412097156
-0.193811879,-0.252752364,0.385649681
-0.198986396,-0.223201692,0.35546577
-0.202075303,-0.193125814,0.322421938
-0.202850059,-0.163243026,0.287503839
-0.201163411,-0.134061411,0.251600534
-0.196952596,-0.106006563,0.215624601
-0.190232247,-0.0792760029,0.180297509
-0.181111053,-0.0539803095,0.146288529
-0.169750273,-0.0300255381,0.114020601
-0.156394601,-0.0072575747,0.0838245749
-0.1413012,0.0146309659,0.0557852052
-0.124785952,0.0359607749,0.0299043059
-0.107143037,0.0571325682,0.0060079922
-0.0886518657,0.0785589218,-0.0161596239
-0.0695981458,0.100600131,-0.036855828
-0.0501812994,0.123635329,-0.0563841201
-0.0305976905,0.147935614,-0.0749473348
-0.010941593,0.17376326,-0.0927032083
0.00870070606,0.201242834,-0.10964378
0.0283436868,0.230481341,-0.125664428
0.0480007157,0.261429191,-0.140477836
0.0677710995,0.294022888,-0.153703347
0.087732926,0.328033179,-0.164821669
0.108028553,0.363226384,-0.173275292
0.128754377,0.399201244,-0.178464398
0.150048733,0.435564667,-0.17983833
0.171979502,0.471761703,-0.176927462
0.19464007,0.507259965,-0.169399425
0.218033478,0.541385174,-0.157119498
0.242178693,0.573505282,-0.140147343
0.26699242,0.602882385,-0.118817471
0.292405993,0.628848195,-0.0936626792
0.318244487,0.650685787,-0.0655067042
0.344352901,0.667781234,-0.0353167653
0.370474368,0.679545879,-0.00429791911
0.39638257,0.685528636,0.0263034087
0.421761274,0.685385525,0.0551132858
0.446338594,0.678933084,0.0808426887
0.469772339,0.666167617,0.102219298
0.491765976,0.647260845,0.118167348
0.5120309,0.62255758,0.127805188
0.530264318,0.592632294,0.130492538
0.546243548,0.558159292,0.125897899
0.559747875,0.52003181,0.114008412
0.570648134,0.479160726,0.0951135308
0.578847528,0.436614156,0.0698503852
0.584342301,0.393374801,0.0390871726
0.587187111,0.350492507,0.00400064094
0.587520719,0.308826655,-0.034124855
0.585551918,0.269207418,-0.0737942681
0.58155328,0.232194677,-0.113554738
0.575862885,0.1982411,-0.151878506
0.568849921,0.167495653,-0.187424198
0.560926914,0.139964372,-0.218918338
0.55249685,0.115371846,-0.245382354
0.543972194,0.0933183655,-0.266023993
0.535714388,0.073196359,-0.280394703
0.528055489,0.0543437861,-0.288302183
0.521243632,0.0359977782,-0.289877117
0.515466869,0.017443046,-0.285514444
0.510811388,-0.00202552485,-0.27584812
0.507288218,-0.0229579192,-0.261724859
0.504811406,-0.0458053835,-0.244103774
0.503223777,-0.0707835108,-0.224062458
0.502297163,-0.0979657397,-0.202651411
0.501756847,-0.127154961,-0.180928752
0.501295686,-0.158024624,-0.159805238
0.500598311,-0.189996794,-0.140102029
0.499359727,-0.222403988,-0.122427158
0.497305006,-0.254473954,-0.107199378
0.494210273,-0.285314828,-0.094664678
0.489906996,-0.314097971,-0.0848426148
0.484306008,-0.339955151,-0.0776078179
0.477380365,-0.362158477,-0.0726713985
0.469191194,-0.380030543,-0.0696559548
0.459849954,-0.393076062,-0.0681115314
0.449546546,-0.400911599,-0.067574814
0.43849203,-0.40333268,-0.0676006079
0.426952213,-0.400271624,-0.0677999109
0.415177882,-0.391796142,-0.067865625
0.403443754,-0.378105164,-0.0675892755
0.391975909,-0.359464407,-0.0668666884
0.380995095,-0.33624813,-0.0656960979
0.37065199,-0.308825284,-0.0641610548
0.361072123,-0.277650744,-0.0624156445
0.352305442,-0.243115589,-0.0606512241
0.344373018,-0.205686808,-0.0590765215
0.337230712,-0.165733382,-0.0578811727
0.330816746,-0.123706348,-0.0572171099
0.325027972,-0.0799474716,-0.0571720712
0.319764882,-0.0348988622,-0.057757616
0.314915836,0.0111028273,-0.0589001179
0.310397804,0.0576001778,-0.0604382232
0.306141049,0.104233243,-0.0621323474
0.302123129,0.150508851,-0.0636705011
0.298354059,0.195999175,-0.0646905079
0.294887304,0.240255594,-0.0647966489
0.29182291,0.282735109,-0.0635808781
0.289288014,0.32299304,-0.0606446229
0.287441611,0.3604877,-0.0556268357
0.286450475,0.394787282,-0.0482088625
0.286484212,0.425401121,-0.0381572545
0.287695169,0.451960087,-0.0253019873
0.290202081,0.474082708,-0.00959731545
0.294083446,0.491520792,0.00893352926
0.299351096,0.5040645,0.0301173665
0.305960238,0.511642277,0.0537215732
0.313777059,0.514271021,0.0793550313
0.322607845,0.512100399,0.106591329
0.332162529,0.505405188,0.134857014
0.342102259,0.494573444,0.163579926
0.352002561,0.480127811,0.192073271
0.36141327,0.462658882,0.219696552
0.369826853,0.442867994,0.245743766
0.376741767,0.421450555,0.26960209
0.381642133,0.39914915,0.2906515
0.384049892,0.376604676,0.308402538
0.383524716,0.354415148,0.322414249
0.379692346,0.332979351,0.332394212
0.372267008,0.312560737,0.3381401
0.361046493,0.293151587,0.339589864
0.34596014,0.274553567,0.336790234
0.327034146,0.256291181,0.329900205
0.304402024,0.237665787,0.319162637
0.278355062,0.217826501,0.304917336
0.249231428,0.195743933,0.287531793
0.217528224,0.170382991,0.267448753
0.183744431,0.14067474,0.245087072
0.148510486,0.105732158,0.22092247
0.112402789,0.0647884458,0.195369184
0.0760871395,0.0174470264,0.168890625
0.0401190035,-0.0364584997,0.141873062
0.00509524718,-0.0965940654,0.114754461
-0.0285418201,-0.162374765,0.0878972858
-0.0603516959,-0.232687041,0.0617232807
-0.0900722444,-0.306250095,0.0365872867
-0.117470965,-0.381343156,0.0129054496
-0.14249149,-0.456245095,-0.0089679556
-0.165115222,-0.52897352,-0.0286314096
-0.185473084,-0.597747445,-0.0457511321
-0.203720808,-0.660740018,-0.0599796213
-0.220120847,-0.716498435,-0.0710550174
-0.234932587,-0.763715863,-0.0787513927
-0.248473585,-0.801549971,-0.0829516798
-0.261026084,-0.829421699,-0.0836298689
-0.272887468,-0.847200036,-0.0808869898
-0.28429392,-0.855041564,-0.0749601796
-0.295468092,-0.85343194,-0.0662155002
-0.306557536,-0.843087018,-0.0551747791
-0.317686021,-0.824870288,-0.0424649343
-0.328902245,-0.799765766,-0.0288516842
-0.340229541,-0.76873374,-0.0151603948
-0.351653159,-0.732658923,-0.00226442795
-0.363103628,-0.692377269,0.00893450994
-0.374514043,-0.64847225,0.0176057946
-0.385766923,-0.601449072,0.0229885802
-0.396755308,-0.55152148,0.024482321
-0.407326639,-0.498856634,0.0216692649
-0.417337477,-0.443368703,0.0143605992
-0.426598877,-0.38502565,0.00263993721
-0.434921741,-0.323638469,-0.013155248
-0.442069858,-0.259211808,-0.032377895
-0.447797596,-0.191706404,-0.0541623309
-0.451817036,-0.121410243,-0.0773677453
-0.453825772,-0.0486536734,-0.100730896
-0.453496397,0.0258221868,-0.122820117
-0.450494677,0.101212241,-0.142219052
-0.444494694,0.176300004,-0.1575021
-0.435179055,0.249859914,-0.167403251
-0.422283858,0.320348084,-0.17081967
-0.405572027,0.386326969,-0.166919649
-0.384911358,0.446205765,-0.155176595
-0.360207081,0.498640895,-0.135378197
-0.331513256,0.542327523,-0.107695267
-0.29891932,0.576323986,-0.0725749955
-0.262690216,0.599897981,-0.0308459252
-0.223106384,0.612729669,0.0164968763
-0.180630326,0.614814758,0.0681481436
-0.135731518,0.606530964,0.122753084
-0.0889367536,0.588563442,0.178897575
-0.0409058966,0.561921716,0.235065311
0.00778910937,0.527793944,0.289940983
0.0564478785,0.487604946,0.342192948
0.104494505,0.442784011,0.390781134
0.151255637,0.394882619,0.434735328
0.196204647,0.345292062,0.473408788
0.238743484,0.295415312,0.50627017
0.278426409,0.246377736,0.533088207
0.314756274,0.199233234,0.553758383
0.347379446,0.15470463,0.568411648
0.375909358,0.113403656,0.577292264
0.400086105,0.0756200477,0.580797911
0.419638067,0.0415379554,0.579409659
0.434402317,0.0110782078,0.573678076
0.444233805,-0.0159025881,0.564201593
0.44908151,-0.0397239178,0.551573873
0.448947877,-0.0607089885,0.536402285
0.443920165,-0.079263106,0.519227862
0.43417725,-0.0957343504,0.500580013
0.419971853,-0.110474028,0.480879903
0.401681811,-0.123731665,0.460521638
0.379741341,-0.135712326,0.439773679
0.354726046,-0.146504045,0.418878347
0.327238739,-0.156139761,0.397959769
0.29801628,-0.164554596,0.377135813
0.267798096,-0.171646848,0.356446832
0.237350807,-0.177280158,0.335913837
0.207500204,-0.181302145,0.315596789
0.178973541,-0.18359296,0.295528173
0.152514309,-0.184070304,0.275830507
0.128715724,-0.182719722,0.256632835
0.10812293,-0.179606378,0.238174662
0.0910962448,-0.174874187,0.22071214
0.0778951794,-0.168758675,0.204600871
0.0685863867,-0.161554188,0.190195173
0.0631065369,-0.153626636,0.177902967
0.0612231269,-0.145357132,0.168088689
0.062575452,-0.137155592,0.16110085
0.0666846186,-0.129396275,0.157194108
0.072974816,-0.122434005,0.156533688
0.0808207765,-0.116547868,0.159153998
0.0895523429,-0.11196132,0.164945886
0.0985220373,-0.108806908,0.173663408
0.107095771,-0.107147835,0.184899703
0.114721827,-0.106968798,0.198142707
0.120913759,-0.108194284,0.212743476
0.12530233,-0.110703155,0.228008881
0.127617389,-0.11433775,0.243164957
0.12771149,-0.118932553,0.257464439
0.125546411,-0.124310933,0.270148247
0.121184707,-0.130317956,0.280542314
0.114786811,-0.136802122,0.288022876
0.10657265,-0.143647,0.292081565
0.0968325585,-0.15073891,0.292300195
0.085874401,-0.157991469,0.288377464
0.0740140826,-0.165326625,0.28010729
0.0615811124,-0.172653422,0.267398685
0.0488490574,-0.17989175,0.25022459
0.0360806659,-0.186931834,0.228674367
0.023454126,-0.193664998,0.202861115
0.0111163212,-0.199950129,0.173019141
-0.000883721514,-0.20564875,0.139373124
-0.0125365192,-0.210600764,0.102280743
-0.0239293557,-0.214660123,0.0620684735
-0.0351845585,-0.217680812,0.0192113034
-0.0465084687,-0.219546601,-0.0258615185
-0.0581258982,-0.220165998,-0.0725593045
-0.0703246668,-0.219489276,-0.120350644
-0.0833844841,-0.217510983,-0.168541446
-0.0976226181,-0.214268982,-0.216512948
-0.11331442,-0.209853768,-0.26349771
-0.130747691,-0.204388589,-0.308822125
-0.150131166,-0.198044911,-0.351691276
-0.171665952,-0.191007286,-0.391420364
-0.195438713,-0.183494613,-0.427238464
-0.221517339,-0.175716579,-0.458493322
-0.249827802,-0.167899385,-0.484486639
-0.28027755,-0.160240009,-0.504635334
-0.312616795,-0.152936116,-0.518354416
-0.346589535,-0.146143183,-0.525161684
-0.381781638,-0.140004888,-0.524623752
-0.41777277,-0.13462007,-0.516403735
-0.454086751,-0.130055457,-0.500242949
-0.490136504,-0.126349986,-0.476025254
-0.525391817,-0.123496838,-0.443713456
-0.559219778,-0.12146166,-0.40348503
-0.59107089,-0.12016882,-0.355592817
-0.620328426,-0.119514816,-0.300576925
-0.646477461,-0.119364262,-0.239043951
-0.668973625,-0.119558342,-0.171940386
-0.68738234,-0.119919971,-0.100253269
-0.701277614,-0.120262437,-0.0253243037
-0.710339606,-0.120399192,0.0515183881
-0.714292407,-0.120153427,0.128629759
-0.712953389,-0.119370535,0.204461902
-0.706215084,-0.117927812,0.277243614
-0.694040775,-0.115740843,0.34540391
-0.676497102,-0.112775914,0.407286346
-0.653693497,-0.109042309,0.461539537
-0.625864208,-0.104604773,0.506882012
-0.593254387,-0.0995599478,0.542417347
-0.556249917,-0.094047457,0.567460299
-0.51521498,-0.0882119015,0.581740737
-0.470662951,-0.082212992,0.585298002
-0.423052728,-0.0761799365,0.578548372
-0.372995824,-0.070222199,0.562248528
-0.321017921,-0.0643852204,0.537427604
-0.267792702,-0.0586661324,0.50541389
-0.213913366,-0.0529808737,0.467677563
-0.159977287,-0.0471722893,0.425788015
-0.106676117,-0.0410241932,0.381430805
-0.05455653,-0.0342451446,0.336148709
-0.00426849118,-0.0265146513,0.291482806
0.043697238,-0.0174692143,0.248694509
0.0887747929,-0.00676522497,0.208930656
0.130564883,0.00594002428,0.172984719
0.168623447,0.0209075566,0.141471416
0.202671617,0.0383531936,0.11465323
0.232415825,0.05834933,0.0926082134
0.25771597,0.0808901116,0.0751279891
0.278442949,0.105778582,0.0618638732
0.294600874,0.132727399,0.0522843972
0.306224078,0.161236957,0.0457880385
0.313452244,0.190731853,0.0416989475
0.316468894,0.220438555,0.0393401459
0.315530807,0.249550745,0.0380452201
0.310946971,0.27711764,0.0371959172
0.303067833,0.302221119,0.0362315588
0.292300254,0.323888123,0.0346646644
0.279063195,0.341256768,0.0320794173
0.263832718,0.353522211,0.028141303
0.247071832,0.360066265,0.0225843135
0.229296103,0.360441774,0.0152312107
0.210986301,0.354439378,0.00596878538
0.192665413,0.342111945,-0.00521130767
0.174801856,0.323759586,-0.0182505343
0.15788804,0.299987912,-0.0329611041
0.142354295,0.271624297,-0.0490726829
0.128593624,0.239707649,-0.0662079155
0.116974533,0.205515802,-0.0838489681
0.107774474,0.170369327,-0.101419106
0.101228654,0.135729656,-0.118214443
0.0974773169,0.102960005,-0.13351126
0.0965932682,0.0734190866,-0.146518618
0.0985601544,0.0482363701,-0.156486467
0.10327737,0.0283923913,-0.16268608
0.110571146,0.014550155,-0.164496914
0.120177068,0.00711638667,-0.161416382
0.131782085,0.00615979172,-0.15310128
0.144988015,0.0114495736,-0.139407426
0.159377962,0.0224715676,-0.120364718
0.174465343,0.0384422354,-0.0962483138
0.189776033,0.0584123954,-0.0674801767
0.204789415,0.0812549517,-0.0347293168
0.219025806,0.105828255,0.0012515242
0.231986701,0.13093853,0.0394993983
0.243236408,0.155523106,0.0790506303
0.252350539,0.178590506,0.118794344
0.25897941,0.199385986,0.157701477
0.262812793,0.21731478,0.194669962
0.263617188,0.232060313,0.228745431
0.261221975,0.243499726,0.258973837
0.25552389,0.251762122,0.284589946
0.24649936,0.257144719,0.304892451
0.234182134,0.260114849,0.319375873
0.218661323,0.26124084,0.327679545
0.200113013,0.261146247,0.329593301
0.178724006,0.260459483,0.325087875
0.154774636,0.259764522,0.314302176
0.128529668,0.259553969,0.297516972
0.100348145,0.260197133,0.275199175
0.0705511793,0.261914939,0.247905597
0.0395546369,0.264763683,0.216377094
0.0077212397,0.268642634,0.181386769
-0.0244919769,0.27329424,0.143868133
-0.0566905215,0.278343081,0.104723074
-0.0883894339,0.283308625,0.0649726912
-0.119173162,0.287666738,0.0255402997
-0.148547128,0.290871024,-0.0125897238
-0.176093981,0.292416811,-0.0485928729
-0.201340139,0.291869402,-0.0816518515
-0.223899812,0.288907111,-0.111159258
-0.243365496,0.283353478,-0.136583954
-0.259430677,0.275181144,-0.157634214
-0.271808565,0.264544547,-0.174149483
-0.280323178,0.251736015,-0.18621029
-0.28486073,0.237217963,-0.194056198
-0.285418421,0.221534342,-0.198135048
-0.282087028,0.205342725,-0.199044138
-0.275053471,0.189298436,-0.197523504
-0.264612287,0.174086735,-0.194413155
-0.251130491,0.160312206,-0.190607741
-0.235038593,0.148492873,-0.187010258
-0.216848925,0.139047444,-0.184492096
-0.197064817,0.13222596,-0.183830962
-0.176243871,0.128143728,-0.185676724
-0.15488182,0.126748219,-0.190511078
-0.133491248,0.127848282,-0.19860813
-0.112480998,0.131125838,-0.210038275
-0.0922447294,0.136156932,-0.224621788
-0.0730503872,0.142456874,-0.241988346
-0.0551335365,0.149489462,-0.261523575
-0.0386047997,0.156729296,-0.282481462
-0.0235429592,0.163658112,-0.303928792
-0.00992359687,0.16982539,-0.324891746
0.00229435251,0.174835935,-0.344307005
0.0132209146,0.178393781,-0.36117503
0.0229595117,0.18028681,-0.374523789
0.0316459462,0.180405736,-0.383540154
0.0393875651,0.178731918,-0.38755253
0.0462949648,0.175330281,-0.386111259
0.052436363,0.170345619,-0.378995657
0.0578675754,0.163972303,-0.36622268
0.0626010448,0.156463236,-0.348080844
0.0666350126,0.148082837,-0.325058937
0.069935441,0.139127955,-0.297905654
0.072463043,0.129872829,-0.267485142
0.0741658732,0.120599851,-0.234860301
0.075000152,0.111544244,-0.201094121
0.074931331,0.102930471,-0.167350948
0.073945947,0.0949271917,-0.134696901
0.072054632,0.0876622945,-0.104111709
0.0693011433,0.0812328458,-0.0764951408
0.0657560676,0.0756762624,-0.0525034778
0.0615290627,0.0710035264,-0.032656908
0.0567500852,0.0671759471,-0.017210681
0.0515844077,0.0641324669,-0.00625248859
0.0462041572,0.0617762581,0.000359099475
0.0408054255,0.0599955097,0.00291487109
0.0355740227,0.0586578287,0.00185315358
0.0307023209,0.0576253049,-0.00229590107
0.0263557006,0.0567540377,-0.00895946845
0.022687465,0.055905927,-0.0175480638
0.0198103841,0.0549505651,-0.0275279656
0.0178086217,0.0537761226,-0.0384157039
0.0167197343,0.0522910766,-0.0498501658
