u_total,v_total,w_total
0.0199251026,-0.144580603,0.00654900819
0.0151512716,-0.114679992,0.00481833005
0.01118745,-0.0897943303,0.00320818205
0.00792000629,-0.0692450851,0.00171525439
0.00524807535,-0.0523909815,0.000327943824
0.00308007584,-0.038608674,-0.000974794966
0.00133360585,-0.0272946041,-0.00222411542
-6.02356959e-05,-0.017894499,-0.00345912972
-0.00115623674,-0.00991065707,-0.00472543202
-0.00199835259,-0.00288484665,-0.00607652171
-0.00262117293,0.00361059839,-0.00757549657
-0.00304957782,0.00996783003,-0.00929391384
-0.00330001721,0.0165384375,-0.0113079967
-0.00338357524,0.0236653704,-0.013705777
-0.00330622145,0.031652905,-0.0165757518
-0.00307086576,0.040797431,-0.0200145207
-0.00267813005,0.0513764434,-0.0241211057
-0.00212837057,0.063630484,-0.0289873928
-0.00142282236,0.0777647793,-0.0346960165
-0.00056345301,0.0939610526,-0.0413232706
0.000445745332,0.112357028,-0.04892895
0.00159647386,0.133009687,-0.0575392619
0.00287630409,0.155899778,-0.0671467334
0.00427004788,0.180954129,-0.0777180418
0.00575818494,0.208015755,-0.0891803652
0.00731461728,0.236801833,-0.101402022
0.00890824571,0.266930073,-0.114202619
0.010505205,0.297963291,-0.127370983
0.0120670972,0.32938388,-0.140653685
0.0135493092,0.360567868,-0.153743118
0.0149034699,0.390844107,-0.166303113
0.0160793643,0.419557452,-0.177994534
0.0170228574,0.446055681,-0.188470289
0.017674949,0.469689488,-0.197376445
0.0179736279,0.489887327,-0.204385146
0.0178533029,0.506205976,-0.209215015
0.0172422882,0.518323004,-0.211629301
0.0160630699,0.526050627,-0.211448237
0.0142320702,0.529381216,-0.208569989
0.0116552394,0.528492153,-0.202969357
0.00822911691,0.523732483,-0.194702864
0.00383652886,0.515614569,-0.183903292
-0.00164592604,0.504809797,-0.170796633
-0.00834892504,0.492121398,-0.155691266
-0.0164180323,0.478428662,-0.138947412
-0.0260060206,0.464661539,-0.120981663
-0.0372535475,0.451778769,-0.102281481
-0.0502880961,0.440704882,-0.0833732486
-0.0652338415,0.432272732,-0.0647830591
-0.0821911246,0.427206099,-0.0470471643
-0.101200871,0.426086217,-0.0307189059
-0.12224739,0.429303944,-0.016326908
-0.145276397,0.437048286,-0.00434315996
-0.170165718,0.449303091,0.0048077195
-0.196683452,0.465820193,0.0107563073
-0.224509522,0.48612684,0.0132243121
-0.253273487,0.509575069,0.012035097
-0.282528251,0.535349727,0.0071096113
-0.311721891,0.562462091,-0.00151437731
-0.34024936,0.589816153,-0.0136743113
-0.367508739,0.616290271,-0.0291075632
-0.392886221,0.640746295,-0.0474543199
-0.415753037,0.662044346,-0.0682416186
-0.435532779,0.679128587,-0.0909170881
-0.451750427,0.69108355,-0.114904739
-0.464021504,0.697130024,-0.139605537
-0.472065449,0.696651399,-0.164390251
-0.475749552,0.689236403,-0.188655034
-0.475095749,0.67466557,-0.211874902
-0.470269114,0.65290916,-0.233576536
-0.461572826,0.624096453,-0.253376842
-0.449450463,0.588546157,-0.270952165
-0.43446672,0.546725988,-0.286068171
-0.4172571,0.499158829,-0.29858762
-0.398512065,0.446427763,-0.308431417
-0.378974289,0.389224231,-0.315554857
-0.359387666,0.328274339,-0.3199507
-0.340440631,0.264237463,-0.321632475
-0.322766334,0.19776234,-0.320607066
-0.306941509,0.129572496,-0.316871524
-0.293441236,0.0603948347,-0.310416937
-0.282612443,-0.00912001356,-0.30121851
-0.274691552,-0.0783000737,-0.28924495
-0.269808143,-0.146351159,-0.274492979
-0.267967939,-0.212433919,-0.256999612
-0.269062996,-0.275736481,-0.236835942
-0.272892475,-0.335384995,-0.21413964
-0.279164195,-0.390383482,-0.189163387
-0.287505776,-0.439721674,-0.162263542
-0.29749468,-0.482457906,-0.133864835
-0.308668166,-0.517677546,-0.104482263
-0.320521116,-0.544505477,-0.0747457743
-0.332533121,-0.562223911,-0.0453412086
-0.344200402,-0.570329309,-0.0169423968
-0.3550345,-0.568523645,0.00978391618
-0.36455673,-0.556779206,0.0341682434
-0.372355759,-0.535336435,0.0556842797
-0.378054202,-0.504767179,0.073862426
-0.381354511,-0.465884864,0.0884110034
-0.382026851,-0.4197312,0.0991833583
-0.379919112,-0.367603034,0.106178477
-0.374969304,-0.310951799,0.109563038
-0.367196023,-0.251229167,0.109656408
-0.356693208,-0.189870954,0.106896728
-0.343643308,-0.128303289,0.101825118
-0.328303993,-0.067795895,0.0950588435
-0.31097278,-0.00932460651,0.0872456431
-0.291987568,0.0463933982,0.0790378153
-0.271739393,0.0988612622,0.0710766464
-0.250638813,0.147888362,0.0639557764
-0.229071498,0.193630695,0.0581921116
-0.207409978,0.236488268,0.0542243347
-0.186029837,0.277009547,0.0524071865
-0.165272713,0.315886647,0.0529956184
-0.145414323,0.353924513,0.0561494008
-0.12668851,0.391913652,0.0619442649
-0.109308317,0.430510461,0.0703666061
-0.0934402123,0.470209777,0.0813205093
-0.0791901574,0.51133287,0.0946553722
-0.0666333064,0.55393666,0.11016921
-0.0558322258,0.597729206,0.127594635
-0.0468222126,0.64210844,0.146621972
-0.0396089777,0.686229408,0.166936189
-0.0341926329,0.728953183,0.188193753
-0.0305619407,0.768947065,0.210055724
-0.0287031624,0.804672778,0.232156962
-0.028590044,0.834529579,0.25414139
-0.0301852133,0.85697341,0.275698394
-0.0334424153,0.870547473,0.296541929
-0.0382951424,0.873967052,0.316391468
-0.0446512587,0.866249919,0.335005194
-0.0523994081,0.846761107,0.352203399
-0.0614016205,0.815236807,0.367841601
-0.0714768842,0.771878123,0.381791502
-0.082408227,0.717355549,0.393961459
-0.0939596444,0.652704954,0.404302537
-0.105868064,0.579323113,0.412782162
-0.117832854,0.499019742,0.419370115
-0.129538521,0.41386795,0.424049497
-0.140679285,0.325992167,0.426814288
-0.150954008,0.237565666,0.427655756
-0.160065636,0.150829211,0.42656526
-0.167749271,0.0678778067,0.423544198
-0.173790455,-0.00952564739,0.418601245
-0.178019881,-0.0799016207,0.411758006
-0.180317938,-0.142028511,0.403068215
-0.180630296,-0.195087567,0.39262411
-0.178966135,-0.238723367,0.38054648
-0.175390482,-0.272942036,0.366999537
-0.170027629,-0.298057973,0.352213055
-0.16305536,-0.314720064,0.336469561
-0.154683799,-0.323858321,0.320078731
-0.145155609,-0.32657814,0.303397328
-0.134725437,-0.324107826,0.286799699
-0.123668022,-0.317736447,0.270694703
-0.112256967,-0.308757603,0.255487204
-0.100739747,-0.298391163,0.241541684
-0.0893442109,-0.287741244,0.229187012
-0.0782876611,-0.277773947,0.218712166
-0.0677585453,-0.269271731,0.210329339
-0.0579025298,-0.262802601,0.204153329
-0.0488383435,-0.258727401,0.200209036
-0.0406701826,-0.257200301,0.19842647
-0.0334774218,-0.258162856,0.198628619
-0.0273116473,-0.261363328,0.200540304
-0.02221331,-0.266381681,0.203802168
-0.0182208121,-0.272642195,0.20797734
-0.0153649198,-0.279443443,0.212571874
-0.0136706047,-0.286000311,0.217065901
-0.013166287,-0.291465878,0.220933348
-0.0138834538,-0.294956058,0.22366406
-0.0158520546,-0.295595109,0.224800304
-0.0191036165,-0.292546481,0.223964229
-0.0236702617,-0.285030305,0.220873818
-0.0295732468,-0.272366583,0.215369493
-0.0368202738,-0.254007906,0.207431778
-0.0454122163,-0.229532391,0.197173342
-0.0553335957,-0.198666215,0.184840232
-0.0665263459,-0.161373347,0.170830429
-0.0789301991,-0.117726244,0.155621216
-0.0924251303,-0.0680953413,0.139810488
-0.10688065,-0.0129752802,0.124021806
-0.122135103,0.0469526425,0.10889674
-0.137975946,0.110743672,0.0950765833
-0.15415898,0.17726624,0.0831421986
-0.170433924,0.245313883,0.0735663474
-0.186530158,0.313556641,0.0667070299
-0.202143401,0.380488068,0.0627905056
-0.216964528,0.444556266,0.061881274
-0.230706617,0.504291832,0.0638833642
-0.243092254,0.558268964,0.0685576349
-0.25384903,0.605099738,0.0755264387
-0.262738764,0.643579483,0.0842971802
-0.269573867,0.672774673,0.0943089649
-0.274206966,0.691991746,0.104959585
-0.276534319,0.700807273,0.115625292
-0.276512206,0.699145257,0.125708744
-0.274154335,0.687265217,0.134684131
-0.269524813,0.665725589,0.142106697
-0.262745529,0.635405481,0.147624254
-0.253992856,0.59746635,0.151003629
-0.243476421,0.55323422,0.152135417
-0.231436878,0.504165411,0.151018709
-0.218155816,0.451853067,0.147756293
-0.203934744,0.397904634,0.142543957
-0.189065367,0.34380126,0.135640398
-0.173844755,0.290933639,0.127352491
-0.15854916,0.240491748,0.118006527
-0.143454045,0.193520665,0.107944541
-0.128807828,0.150824577,0.0974969268
-0.11480847,0.112909719,0.0869527459
-0.101619408,0.0800566524,0.0765613616
-0.089382939,0.0523686036,0.0665389001
-0.0782002434,0.0297415424,0.0570510291
-0.0681204274,0.011879391,0.0482023172
-0.0591597334,-0.00162726082,0.0400532559
-0.0513137169,-0.0112563055,0.0326348506
-0.0445469953,-0.0175459255,0.0259435903
-0.0387916826,-0.0210613739,0.0199426524
-0.0339635164,-0.0223514251,0.0145802796
-0.0299706254,-0.0219312366,0.00980258267
-0.0267098546,-0.0202726945,0.00555198127
-0.0240688063,-0.0177882705,0.00176866248
-0.0219356064,-0.0148261013,-0.00159879075
-0.0202034302,-0.0116751147,-0.00458770199
-0.0187695846,-0.00856456254,-0.00722540449
-0.01753686,-0.00566443149,-0.00953191612
-0.0164174456,-0.00309648085,-0.0115169613
-0.0153348902,-0.000944192754,-0.0131803062
-0.0142233325,0.000744811259,-0.0145177497
-0.0130266286,0.00195380882,-0.015525097
-0.0116993729,0.00268778251,-0.0161983557
-0.010208332,0.00296871481,-0.016536139
-0.00853095297,0.00283398107,-0.0165436622
-0.0066525382,0.00233218935,-0.0162336901
-0.00456848741,0.00152032077,-0.0156269129
-0.00228138897,0.000461203686,-0.014751792
0.000195353437,-0.000776413712,-0.0136456443
0.00284030987,-0.0021205002,-0.0123531325
0.00562816579,-0.00349971256,-0.0109225539
0.00852753222,-0.00484380638,-0.00940503553
0.0114977341,-0.00608389126,-0.00785458833
0.0144929746,-0.0071566673,-0.0063240109
0.0174671635,-0.00800785702,-0.0048607192
0.0203712825,-0.00859229825,-0.00350689981
0.0231511574,-0.00887541287,-0.00229948666
0.0257529076,-0.00883634575,-0.00126680674
0.0281276815,-0.00846839137,-0.000426790852
0.0302294977,-0.0077783633,0.000211467603
0.0320147611,-0.00678771967,0.00064705353
0.033447478,-0.0055315909,0.00088803086
0.0345020145,-0.00405488349,0.000950324291
0.0351613499,-0.00241082767,0.000855571066
0.0354176871,-0.000660712773,0.000630098919
0.0352749489,0.00113094458,0.000303527195
0.0347477607,0.00290211407,-9.35886856e-05
0.0338597372,0.00459404057,-0.000531144848
0.0326444395,0.00615190528,-0.000980207464
0.0311437119,0.00752965966,-0.00141474907
0.02940345,0.00869327784,-0.00181318843
0.0274727624,0.00961940456,-0.00215836684
0.0254061315,0.0102945706,-0.00243733451
0.0232529137,0.0107183671,-0.00264274538
0.021065427,0.010899148,-0.00277125905
0.0188882481,0.0108547034,-0.00282403757
0.0167608112,0.0106089525,-0.00280548679
0.0147190643,0.0101905828,-0.00272262981
0.0127919046,0.00963103306,-0.00258439849
0.0109986253,0.00896127801,-0.00240042247
0.00935166329,0.00821015239,-0.0021801712
0.00785860699,0.00740375975,-0.00193247607
0.00652003894,0.00656312844,-0.00166452094
0.00532865152,0.00570181385,-0.00138070458
0.00427169679,0.00482584117,-0.00108220207
0.00333225541,0.0039340551,-0.0007666538
0.00248763687,0.00301648257,-0.000427134568
0.00170833815,0.0020527821,-5.09569072e-05
0.000958570745,0.00101289945,0.000380884972
0.000195836634,-0.000141754252,0.000894109427
-0.00063161226,-0.0014591061,0.00152247166
-0.00158797763,-0.00299771363,0.00230977684
-0.00275224471,-0.00482498156,0.00331086572
-0.00422023609,-0.00701311696,0.00459148083
-0.00610918505,-0.0096378047,0.00622976432
-0.00856503472,-0.01277842,0.00831957161
-0.011767122,-0.0165117159,0.0109705376
-0.0159290321,-0.0209002327,0.0143042961
-0.0213048831,-0.0259871669,0.0184548441
-0.0282022823,-0.0317945369,0.0235728752
-0.0369791165,-0.0383045599,0.0298166759
-0.0480566993,-0.0454555266,0.0373546854
-0.0619023368,-0.0531171001,0.0463463403
-0.079033412,-0.0610864758,0.056939248
-0.100038417,-0.0690899938,0.0692753047
-0.125560984,-0.0767660663,0.0834725499
-0.156251132,-0.0836514682,0.0995929465
-0.192763716,-0.0891949683,0.117641315
-0.235789463,-0.0927704573,0.137578011
-0.286004007,-0.0936774909,0.159290701
-0.343964458,-0.0911625177,0.18255353
-0.410110563,-0.0844579041,0.207041055
-0.484819621,-0.0728022903,0.232357368
-0.568311393,-0.0554707609,0.258008271
-0.66049087,-0.0318449251,0.283373415
-0.760985315,-0.00145343144,0.307750165
-0.869252145,0.0360354707,0.330402225
-0.984455228,0.0807625726,0.350548297
-1.1052953,0.13258189,0.367369026
-1.23013508,0.19107385,0.380076617
-1.35718131,0.255623788,0.387963623
-1.48437119,0.325374186,0.390410691
-1.60925877,0.399146229,0.386929482
-1.72924626,0.475547791,0.37721774
-1.84181404,0.553122461,0.361165643
-1.94444001,0.630316734,0.338867515
-2.03458667,0.70544523,0.310671121
-2.10996652,0.776862741,0.277166039
-2.16871643,0.843122423,0.239117086
-2.20932293,0.902904689,0.197492599
-2.23076391,0.955155015,0.153385088
-2.23251867,0.999035001,0.108048327
-2.21468496,1.03404927,0.0627954602
-2.17792654,1.06009519,0.0188845843
-2.12341404,1.07739401,-0.0224741809
-2.05288219,1.08647215,-0.0601183996
-1.96853542,1.08817339,-0.093039766
-1.87282205,1.08359492,-0.120454244
-1.76839375,1.07400417,-0.141768858
-1.65814817,1.06079078,-0.156577587
-1.54499626,1.04538631,-0.164710164
-1.43159819,1.02915525,-0.166221604
-1.32039821,1.01333487,-0.161345631
-1.21368074,0.998989701,-0.150489345
-1.11335063,0.986929178,-0.134217054
-1.02077031,0.977653265,-0.113188021
-0.936883926,0.971352577,-0.0881314874
-0.862306118,0.967907786,-0.0598580092
-0.797211707,0.966889501,-0.0292110648
-0.741310358,0.967597842,0.00300097628
-0.694006681,0.969119728,0.0359919183
-0.654503584,0.970385849,0.0689697787
-0.621789813,0.970245719,0.101190664
-0.594688058,0.967546105,0.132011458
-0.571980774,0.961196542,0.160854116
-0.552500546,0.950256944,0.187165007
-0.535094023,0.933960974,0.210540101
-0.518766463,0.911816239,0.230603591
-0.502638519,0.883570671,0.247114971
-0.486002177,0.849236429,0.259920031
-0.468349606,0.809136748,0.268940866
-0.449357957,0.763859391,0.274201393
-0.428855181,0.714152992,0.275822371
-0.40682146,0.660923123,0.273996145
-0.383396745,0.605254292,0.268986404
-0.358831108,0.548295021,0.261122942
-0.333424181,0.49112606,0.250771701
-0.307524711,0.434779137,0.238321707
-0.281538099,0.380263835,0.224190071
-0.255871981,0.328457385,0.208796367
-0.230884403,0.280018032,0.192526057
-0.206902787,0.235445186,0.175734803
-0.184241965,0.195123941,0.158761382
-0.163164631,0.159263104,0.141900584
-0.143854842,0.127871141,0.125377536
-0.126450568,0.100832559,0.109368265
-0.111064613,0.077954568,0.0940201283
-0.0977623239,0.0589462221,0.0794340149
-0.0865542144,0.043427825,0.065652743
-0.0774245337,0.030988127,0.0526886061
-0.070343785,0.0212134123,0.0405451879
-0.0652557909,0.0136827379,0.029207224
-0.0620786846,0.00797933992,0.0186360702
-0.0607193932,0.00371861318,0.00879898295
-0.0610702559,0.000547893869,-0.000337799807
-0.0630088747,-0.0018424521,-0.00878720172
-0.0663930997,-0.00372218736,-0.0165511221
-0.0710674673,-0.00532046147,-0.0236271024
-0.0768619478,-0.00682338793,-0.0299967378
-0.0835818946,-0.00837447308,-0.035620708
-0.0910129696,-0.0100782569,-0.0404521935
-0.0989340246,-0.0120048523,-0.0444456637
-0.107112288,-0.0141914571,-0.0475537367
-0.115296543,-0.0166425221,-0.0497304127
-0.123232953,-0.0193350259,-0.0509435199
-0.13068223,-0.0222260971,-0.0511797629
-0.137415931,-0.0252546333,-0.0504446998
-0.14321667,-0.0283417217,-0.048768796
-0.147897437,-0.0313994773,-0.0462112539
-0.151313335,-0.0343405716,-0.0428556129
-0.153358102,-0.0370800272,-0.0388094224
-0.153968081,-0.0395378955,-0.0342087112
-0.153132528,-0.0416495018,-0.0292113181
-0.150890201,-0.0433732271,-0.0239856802
-0.147324771,-0.0446918495,-0.0187122263
-0.142568335,-0.0456158482,-0.0135867558
-0.136795416,-0.046189703,-0.0088098608
-0.130206466,-0.0464937538,-0.00457843859
-0.123024859,-0.0466438308,-0.00109143835
-0.115499623,-0.0467913896,0.00144750299
-0.107889213,-0.0471219383,0.00283782277
-0.100443751,-0.0478520431,0.00288269809
-0.0934124887,-0.0492250286,0.00138498633
-0.0870305523,-0.051507391,-0.00185216637
-0.0815273598,-0.0549788587,-0.00701760221
-0.0771136284,-0.05992385,-0.0142857376
-0.0739762709,-0.0666307956,-0.0238223113
-0.0722881407,-0.075382635,-0.0357740112
-0.0722089708,-0.0864335969,-0.0502394661
-0.0738794506,-0.100002363,-0.0672637448
-0.07742697,-0.116281614,-0.0868503228
-0.0829698071,-0.135419071,-0.108934492
-0.0906061679,-0.15747866,-0.133338735
-0.100412302,-0.182444483,-0.159781903
-0.112454183,-0.210247457,-0.18790853
-0.126776874,-0.240735561,-0.217258543
-0.143375754,-0.273625165,-0.247229159
-0.162198931,-0.308527678,-0.277117521
-0.183165878,-0.344997942,-0.306174994
-0.206142098,-0.382499307,-0.333589047
-0.23089993,-0.420362294,-0.358477205
-0.257135689,-0.457842916,-0.379962385
-0.284503251,-0.494187206,-0.39723295
-0.312587053,-0.528603852,-0.409541786
-0.340870112,-0.560247779,-0.416236281
-0.368779093,-0.58829999,-0.416827321
-0.395735174,-0.612028241,-0.411011249
-0.421135575,-0.630769551,-0.398672998
-0.444333047,-0.643935621,-0.379940152
-0.464766026,-0.651111186,-0.355124533
-0.481872797,-0.65200907,-0.324803591
-0.495208263,-0.646525621,-0.289704442
-0.504418075,-0.634715259,-0.250704944
-0.509252965,-0.616814852,-0.208852291
-0.509605408,-0.593237042,-0.165276363
-0.505508125,-0.564511836,-0.121078417
-0.497119039,-0.531273901,-0.0773314536
-0.484729767,-0.494284809,-0.035087917
-0.468751609,-0.454368144,0.00472306833
-0.449664801,-0.412318617,0.041379109
-0.428000182,-0.368910015,0.0743315071
-0.404340774,-0.324922621,0.103184827
-0.379267305,-0.281064391,0.1277536
-0.353289127,-0.237894252,0.148078322
-0.326840252,-0.195862919,0.164365754
-0.300286174,-0.155355498,0.17695339
-0.273867458,-0.116632886,0.186310977
-0.247649863,-0.079789415,0.193011209
-0.221546575,-0.0448133983,0.19767715
-0.195345938,-0.0116359778,0.200949177
-0.168684438,0.0199051257,0.203463957
-0.141026303,0.0500878245,0.20582591
-0.11171183,0.0792507976,0.208580077
-0.0800196007,0.107749082,0.212190449
-0.0451707542,0.135979503,0.217023298
-0.00632180925,0.164402306,0.223341167
0.0373349451,0.193477467,0.231286302
0.0865745321,0.223689109,0.240881473
0.142003834,0.25547719,0.252008617
0.204051748,0.289253056,0.2644144
0.273007721,0.325424969,0.277731508
0.348922759,0.364343911,0.291473001
0.431465626,0.406231761,0.305024564
0.519966483,0.451196402,0.317680508
0.613521338,0.49927181,0.328683734
0.710896194,0.550353944,0.337234557
0.810410678,0.604118586,0.342517108
0.910083771,0.660067916,0.343758345
1.00781441,0.717604935,0.34026739
1.1013211,0.775977671,0.331458539
1.18811119,0.834221661,0.316908598
1.26571572,0.891258538,0.296395719
1.33187902,0.946002185,0.26988861
1.38453722,0.997322738,0.237566531
1.42187226,1.04403114,0.199872598
1.44251752,1.08500326,0.157479748
1.44563425,1.11926997,0.11120481
1.43088341,1.14598835,0.0620156638
1.39850676,1.16445541,0.0110578053
1.34935725,1.17419326,-0.0404499508
1.28477812,1.17496574,-0.0913355723
1.20655704,1.16674542,-0.140459567
1.11697316,1.1497376,-0.186701983
1.0186311,1.12438297,-0.229073763
0.914203107,1.09128869,-0.266798913
0.806477129,1.05123377,-0.299253345
0.698122323,1.0050987,-0.326022089
0.591780245,0.953911483,-0.346851677
0.489828587,0.89877075,-0.361694694
0.394179732,0.840729356,-0.370703042
0.306372046,0.780820966,-0.374170154
0.22763896,0.720109761,-0.372513175
0.158765286,0.659593701,-0.366263688
0.100034967,0.600107253,-0.356020182
0.0513783395,0.542382777,-0.342414647
0.0124632623,0.487110555,-0.326111108
