u_total,v_total,w_total
-0.83567977,-1.43129325,0.273482531
-0.884142876,-1.52075732,0.283756882
-0.925579607,-1.60025096,0.291505158
-0.958920538,-1.66765285,0.29668054
-0.983264089,-1.72100997,0.299310803
-0.997984886,-1.75875008,0.299502552
-1.00276268,-1.77977705,0.297423065
-0.997547626,-1.783427,0.293277234
-0.98259604,-1.7695384,0.287304282
-0.958417714,-1.73844814,0.279740572
-0.925819516,-1.69104159,0.270833552
-0.885750294,-1.62856424,0.260794848
-0.839409113,-1.55278528,0.249834999
-0.788000941,-1.46562409,0.238111973
-0.73290354,-1.36942399,0.225785077
-0.675367296,-1.2664367,0.212961435
-0.616731882,-1.15919375,0.199761882
-0.558105648,-1.04991639,0.186265901
-0.500615299,-0.940952659,0.172582477
-0.445097566,-0.83418107,0.158790767
-0.392362833,-0.731483698,0.145010367
-0.342919976,-0.634192586,0.131336436
-0.297235906,-0.543568254,0.117905833
-0.255528659,-0.460371614,0.104836039
-0.217884317,-0.385073245,0.0922464281
-0.184315085,-0.317955256,0.0802676678
-0.154721752,-0.259025544,0.0690184087
-0.128887385,-0.207999542,0.0585866682
-0.106546074,-0.164438337,0.0490413867
-0.0874223784,-0.127828747,0.040439412
-0.0712117702,-0.0975509286,0.0328091197
-0.0575820729,-0.0728936046,0.0261428319
-0.0462125465,-0.0531410128,0.020410724
-0.0368114747,-0.0376137346,0.015569008
-0.0291027352,-0.0256542508,0.0115542067
-0.0228247084,-0.0166381784,0.00828465633
-0.0177458189,-0.010008079,0.0056724255
-0.0136705218,-0.00528374501,0.00363067677
-0.0104184635,-0.00203862973,0.00206753123
-0.00784343947,7.72662461e-05,0.000899776584
-0.0058150827,0.00135820266,4.76840651e-05
-0.00422947435,0.00203719619,-0.000557213789
-0.0029965071,0.00229966082,-0.000975435833
-0.00204545306,0.00228670752,-0.00125611597
-0.00131642469,0.00210394524,-0.00143944449
-0.000763057556,0.00182797131,-0.00155592035
-0.00034688451,0.0015117795,-0.00162837259
-3.84519226e-05,0.00119128742,-0.00167254754
0.000186268939,0.000888382201,-0.0016987999
0.000345559849,0.000616105739,-0.00171310641
0.000454155786,0.000380121957,-0.00171837816
0.000523291004,0.000182266143,-0.00171540515
0.000561948691,2.11422739e-05,-0.00170375104
0.000577139785,-0.000106165971,-0.00168239768
0.000574392674,-0.00020320146,-0.00165029208
0.000558162457,-0.000273854588,-0.0016066964
0.000532025471,-0.00032206648,-0.00155132636
0.000498863461,-0.000351496914,-0.00148445461
0.000461068179,-0.000365454413,-0.00140701584
0.000420610799,-0.000366945751,-0.00132048689
0.000379053527,-0.00035864627,-0.00122664613
0.00033764838,-0.000342886953,-0.00112751999
0.000297431397,-0.000321718719,-0.00102538033
0.000259197783,-0.000296928542,-0.000922488689
0.000223483614,-0.000270017277,-0.000820844958
0.000190644641,-0.000242243128,-0.000722215336
0.000160933327,-0.00021469708,-0.000628238835
0.000134386413,-0.000188204678,-0.000539965869
0.000110992951,-0.00016347933,-0.00045829115
9.05863926e-05,-0.000141019103,-0.000383525126
7.29799285e-05,-0.000121252291,-0.000315807207
5.78847394e-05,-0.000104457038,-0.00025476981
4.50127518e-05,-9.08857182e-05,-0.00019990468
3.40154802e-05,-8.07128017e-05,-0.000150304521
2.45579249e-05,-7.41270851e-05,-0.000104973187
1.62712422e-05,-7.13065165e-05,-6.26192195e-05
8.8047791e-06,-7.24700949e-05,-2.19188805e-05
1.79129972e-06,-7.78727481e-05,1.86364759e-05
-5.13563191e-06,-8.78302089e-05,6.06275171e-05
-1.23348027e-05,-0.000102698694,0.000105625768
-2.01648436e-05,-0.000122862708,0.000155197136
-2.89933287e-05,-0.000148750216,0.000210923885
-3.9189028e-05,-0.000180799412,0.000274315971
-5.11049584e-05,-0.000219375201,0.000346669636
-6.5079621e-05,-0.000264746486,0.000429052801
-8.14484301e-05,-0.000317107013,0.000522351824
-0.000100523204,-0.000376492797,0.000627132191
-0.000122551588,-0.000442647579,0.000743416022
-0.000147715706,-0.000515032269,0.000870710704
-0.00017615105,-0.000592891069,0.00100812735
-0.000207908524,-0.000675156713,0.0011542188
-0.000242871,-0.000760279829,0.0013066713
-0.000280879787,-0.000846597017,0.00146295154
-0.000321553787,-0.000931957329,0.00161962339
-0.000364469044,-0.00101419503,0.00177318638
-0.000408961496,-0.00109079771,0.00191944174
-0.00045434339,-0.00115940114,0.0020543877
-0.000499703863,-0.00121753244,0.00217369571
-0.000544151524,-0.00126305863,0.00227355375
-0.000586625596,-0.00129402697,0.0023502952
-0.000626147375,-0.00130899239,0.00240106671
-0.000661655795,-0.0013069656,0.00242363312
-0.000692240195,-0.00128754962,0.00241675158
-0.000717012561,-0.00125099299,0.00238015479
-0.000735293492,-0.00119809993,0.00231455429
-0.000746526115,-0.00113037555,0.00222179247
-0.000750391046,-0.00104975887,0.00210453034
-0.000746768143,-0.000958590826,0.00196617073
-0.000735760143,-0.000859634776,0.00181090517
-0.000717706513,-0.000755852787,0.00164339121
-0.000693129725,-0.000650118105,0.00146828615
-0.00066271337,-0.000545200659,0.00129020831
-0.000627317699,-0.000443778728,0.00111376564
-0.000587919611,-0.000348193309,0.000943147053
-0.000545509974,-0.000260252418,0.000781756709
-0.000501091417,-0.000181323092,0.000632349926
-0.000455699337,-0.000112394911,0.000497141678
-0.000410312467,-5.39607754e-05,0.000377565448
-0.000365764281,-5.99608848e-06,0.00027417799
-0.000322777487,3.18830716e-05,0.000186919642
-0.000282025285,6.03104381e-05,0.000115320232
-0.000243943796,8.02401482e-05,5.82582361e-05
-0.000208929006,9.27252331e-05,1.44303549e-05
-0.000177159091,9.89409673e-05,-1.78142054e-05
-0.000148777632,0.000100050544,-4.01463985e-05
-0.00012375573,9.71786503e-05,-5.4324857e-05
-0.000102052109,9.13548429e-05,-6.20051433e-05
-8.35145765e-05,8.34659513e-05,-6.47572597e-05
-6.80127705e-05,7.42571283e-05,-6.39883219e-05
-5.53760146e-05,6.42798841e-05,-6.094532e-05
-4.55007175e-05,5.39267057e-05,-5.67191491e-05
-3.83237602e-05,4.33796049e-05,-5.2254527e-05
-3.39116596e-05,3.265747e-05,-4.84043958e-05
-3.24740358e-05,2.15609707e-05,-4.59601579e-05
-3.44435975e-05,9.71871305e-06,-4.57298156e-05
-4.05380451e-05,-3.47055288e-06,-4.85979799e-05
-5.18643392e-05,-1.88379054e-05,-5.56212581e-05
-7.0010974e-05,-3.74453411e-05,-6.81086676e-05
-9.71755144e-05,-6.06172362e-05,-8.77142229e-05
-0.000136367162,-8.99931911e-05,-0.000116576739
-0.000191603656,-0.00012753623,-0.000157442788
-0.000268047297,-0.000175481633,-0.000213724546
-0.000372246315,-0.000236330816,-0.000289618794
-0.000512543949,-0.000312888791,-0.000390326721
-0.000699330412,-0.000408147724,-0.000522131391
-0.000945020816,-0.000525001669,-0.000692262081
-0.00126431219,-0.000666089007,-0.000908947026
-0.00167480309,-0.000833720784,-0.00118168199
-0.00219695573,-0.00102944358,-0.00152101589
-0.00285281357,-0.00125319173,-0.00193755375
-0.00366821256,-0.00150369317,-0.0024432044
-0.00466905301,-0.00177686894,-0.00304866349
-0.00588468835,-0.00206653355,-0.00376536581
-0.00734201493,-0.00236259983,-0.0046018227
-0.00907029025,-0.0026520777,-0.00556640094
-0.0110925008,-0.00291742245,-0.00666240975
-0.0134321824,-0.00313785695,-0.00789198745
-0.0161016788,-0.00328835682,-0.00924996939
-0.0191117022,-0.00334118796,-0.0107292011
-0.022456415,-0.00326612359,-0.0123134153
-0.0261240732,-0.00303202169,-0.0139830764
-0.030091051,-0.00260784873,-0.0157129616
-0.0343153328,-0.00196521473,-0.0174701195
-0.0387402587,-0.00108057552,-0.0192166809
-0.0433008745,6.41769075e-05,-0.0209131818
-0.0479199365,0.00147944468,-0.0225176401
-0.0525037609,0.003164005,-0.0239852965
-0.056950707,0.00510458695,-0.0252728984
-0.0611600354,0.00727795297,-0.0263420772
-0.0650296658,0.00964914262,-0.0271590129
-0.0684557781,0.0121687055,-0.0276955031
-0.0713434517,0.0147765437,-0.0279323701
-0.0736136883,0.0174076762,-0.0278603192
-0.07520172,0.0199918132,-0.0274792947
-0.076059036,0.0224518348,-0.0268001445
-0.0761611536,0.0247181039,-0.0258419868
-0.075504981,0.026720278,-0.0246346258
-0.0741092563,0.0284014605,-0.023212418
-0.0720168576,0.0297115482,-0.0216183718
-0.0692860633,0.0306175984,-0.0198953245
-0.0659975782,0.0310989525,-0.0180914756
-0.0622379482,0.0311523192,-0.0162501205
-0.0581110604,0.0307890549,-0.0144164385
-0.0537158661,0.0300344266,-0.0126270344
-0.0491619036,0.0289273765,-0.0109175351
-0.0445441045,0.0275145397,-0.00931310095
-0.039961338,0.0258527044,-0.00783626828
-0.0354912058,0.0239990782,-0.00649911631
-0.0312101413,0.0220162403,-0.00531076454
-0.0271728672,0.0199618433,-0.0042720302
-0.0234206803,0.0178893749,-0.00337910024
-0.0199859068,0.0158490632,-0.00262526842
-0.0168871116,0.0138838319,-0.00200042827
-0.0141271213,0.0120260622,-0.00149155757
-0.0116995368,0.0103000989,-0.00108474621
-0.00959283579,0.00872436352,-0.000766244193
-0.00778837176,0.00730938092,-0.00052237144
-0.00626063533,0.00605715439,-0.000339915685
-0.00498199556,0.00496445969,-0.000206966972
-0.00392520847,0.00402501365,-0.000113163878
-0.00306248688,0.00322884554,-4.9520524e-05
-0.00236589322,0.0025627045,-8.43867201e-06
-0.00180963904,0.00201240578,1.62256674e-05
-0.00137115491,0.0015643246,2.93052653e-05
-0.00102918874,0.00120386691,3.45637054e-05
-0.000766135519,0.000918219332,3.4788256e-05
-0.000566308736,0.00069491833,3.19901883e-05
-0.000417159928,0.000523510331,2.75527527e-05
-0.000308100774,0.000394558272,2.23589959e-05
-0.000231059792,0.000300540822,1.69267278e-05
-0.000179722265,0.000235177897,1.14784607e-05
-0.000149731306,0.00019383998,6.03930675e-06
-0.000138262971,0.000173126216,4.630474e-07
-0.000144053847,0.000170970146,-5.50548793e-06
-0.000167258622,0.000186424601,-1.22366628e-05
-0.000209379214,0.000219562513,-2.01748953e-05
-0.000273379206,0.0002714367,-2.98695013e-05
-0.000363496452,0.000343790773,-4.19356293e-05
-0.000485527824,0.00043910931,-5.70959601e-05
-0.000646852073,0.000560419692,-7.61737829e-05
-0.000856224447,0.000710903143,-0.000100064157
-0.0011238273,0.000893706456,-0.000129735126
-0.0014616081,0.0011119144,-0.000166255573
-0.00188304717,0.00136809342,-0.000210756945
-0.00240231212,0.00166352652,-0.000264333707
-0.00303410855,0.00199797913,-0.000328022841
-0.00379412551,0.00236975099,-0.00040284
-0.00469803065,0.00277495198,-0.000489669794
-0.00575941615,0.00320656598,-0.00058906764
-0.00698951539,0.00365458895,-0.000701250334
-0.00839799829,0.00410649972,-0.000826178759
-0.00999099761,0.00454674801,-0.000963390747
-0.0117666675,0.0049561793,-0.00111165713
-0.0137213431,0.00531434594,-0.00126954692
-0.0158400536,0.00559828803,-0.001434693
-0.0181054585,0.00578517467,-0.00160457136
-0.0204872768,0.00585214281,-0.00177575008
-0.0229533389,0.00577846216,-0.00194479246
-0.025458578,0.00554664293,-0.00210754736
-0.0279578585,0.00514339609,-0.00226010755
-0.0303951669,0.00456202263,-0.00239818706
-0.032717485,0.0038014492,-0.00251804595
-0.0348650329,0.00286974641,-0.00261600246
-0.0367836542,0.00178142462,-0.00268915226
-0.0384222753,0.000558210479,-0.00273523666
-0.0397334807,-0.000769763661,-0.00275274762
-0.0406787992,-0.00216627889,-0.00274116406
-0.0412309952,-0.00359249115,-0.00270092231
-0.0413730815,-0.00500709936,-0.00263332971
-0.0410996415,-0.00636646198,-0.00254064938
-0.0404184647,-0.00762852142,-0.00242598797
-0.0393484794,-0.00875621475,-0.00229296717
-0.0379184261,-0.00971710309,-0.00214565708
-0.0361678377,-0.0104835667,-0.00198863284
-0.0341442339,-0.0110353064,-0.00182666385
-0.0318976529,-0.0113597801,-0.00166436227
-0.0294799674,-0.0114503019,-0.00150629983
-0.0269474555,-0.0113053825,-0.00135727937
-0.0243477076,-0.0109269992,-0.00122173002
-0.02172965,-0.0103190932,-0.00110457442
-0.0191289112,-0.00948307849,-0.00101084181
-0.016578747,-0.00841780473,-0.000946599466
-0.0140961083,-0.00711236335,-0.000919017883
-0.0116929682,-0.00554808276,-0.000937295554
-0.00936353859,-0.00368899084,-0.00101331226
-0.00709561538,-0.00148666289,-0.00116238708
-0.00485906051,0.00113145018,-0.00140467717
-0.00261705508,0.00425297674,-0.00176544371
-0.000315468846,0.00799476821,-0.00227739173
0.00210542651,0.0124874162,-0.00297985482
0.00472145621,0.0178928077,-0.00392233999
0.00761124445,0.0243790802,-0.00516166585
0.0108654732,0.0321380757,-0.0067659975
0.014580993,0.0413727947,-0.0088140564
0.0188531689,0.0522759408,-0.0113914162
0.0237754993,0.0650257841,-0.0145899225
0.0294427611,0.0797923058,-0.0185101163
0.0359431654,0.096714057,-0.0232564211
0.0433448032,0.115859136,-0.0289260987
0.0516961291,0.137223259,-0.035607066
0.0610332862,0.160744473,-0.0433816612
0.0713691413,0.186269552,-0.0523153879
0.0826757848,0.213505864,-0.0624372065
0.0948925689,0.242038503,-0.0737399384
0.107943103,0.271364391,-0.0861899629
0.121724956,0.300858974,-0.0997114182
0.136086643,0.329725742,-0.114154503
0.150894418,0.357132137,-0.129352733
0.16597183,0.382087737,-0.145053536
0.181182981,0.403597504,-0.160995066
0.196372613,0.420569837,-0.176837131
0.211453512,0.431948334,-0.192247167
0.226346955,0.436664581,-0.206836775
0.241068587,0.433724552,-0.220250472
0.255666643,0.422221214,-0.232112437
0.270300806,0.401349574,-0.242108777
0.285173535,0.370494932,-0.249948516
0.300599277,0.329155505,-0.255428553
0.316922605,0.277118027,-0.258410841
0.334579468,0.214275047,-0.258860141
0.353995681,0.140895262,-0.256837249
0.375634193,0.057385534,-0.252506435
0.399938464,-0.0356137455,-0.246125311
0.427266568,-0.137087882,-0.238047764
0.457877606,-0.245735571,-0.228706285
0.491942227,-0.360124826,-0.218575656
0.52948761,-0.478587091,-0.208157524
0.570323706,-0.599078178,-0.197967887
0.614065528,-0.719348013,-0.188492835
0.660190403,-0.837134659,-0.180147991
0.707999647,-0.950060487,-0.173266053
0.756573617,-1.05555534,-0.168080851
0.804861367,-1.15109205,-0.164696306
0.851783037,-1.23437202,-0.163075432
0.896217585,-1.30325484,-0.16304782
0.936981082,-1.35574698,-0.164313033
0.973069489,-1.39035058,-0.16645667
1.00352144,-1.4058764,-0.168970317
1.02764618,-1.40166354,-0.171289861
1.04492366,-1.37753665,-0.172819853
1.05515766,-1.33379507,-0.172980011
1.05841601,-1.27131653,-0.171236396
1.05508971,-1.19130695,-0.167135343
1.0458715,-1.09554338,-0.160342827
1.03171968,-0.985911906,-0.150646597
1.01386583,-0.864780664,-0.138005406
0.993713617,-0.734457433,-0.122518659
0.972800851,-0.597272456,-0.104434088
0.952764332,-0.455677956,-0.0841659755
0.935240388,-0.312019587,-0.0622610599
0.921766341,-0.168290168,-0.0393440872
0.913743973,-0.0262682438,-0.0161131322
0.912375093,0.112322688,0.00665907562
0.918569028,0.245997518,0.0281876773
0.932908714,0.373652726,0.0477349162
0.955630064,0.494354427,0.0646072552
0.986553431,0.607163131,0.0781654716
1.02507913,0.711270988,0.0878808647
1.07025957,0.806080639,0.0933631659
1.12079823,0.891025603,0.0943517759
1.17498505,0.96542716,0.0907374769
1.23097825,1.02883983,0.0825660229
1.28661883,1.08070374,0.0700564533
1.33978641,1.12067533,0.0535562709
1.38822651,1.14840817,0.0335901082
1.42989922,1.16378427,0.0107625201
1.46284294,1.16681266,-0.0141689591
1.48545766,1.15773833,-0.0404322743
1.49642158,1.13704598,-0.0671528131
1.49485409,1.1054275,-0.0935143977
1.4803009,1.06387556,-0.118666321
1.45273912,1.01351309,-0.141883358
1.41263902,0.955758154,-0.162476122
1.36080122,0.892037392,-0.179928213
1.29849958,0.824008703,-0.193816349
1.22721303,0.753240943,-0.203901097
1.14861715,0.681262732,-0.210087851
1.06461883,0.609602749,-0.212421685
0.977188826,0.539650857,-0.211094216
0.888162315,0.472531378,-0.206416056
0.799268484,0.40917021,-0.198784932
0.712184429,0.350353807,-0.188675374
0.628373146,0.296634138,-0.17660895
0.548948586,0.248278216,-0.16310668
0.474776596,0.205367967,-0.148675188
0.406556189,0.167867482,-0.133806318
0.344720215,0.135583445,-0.118943453
0.28939122,0.108167715,-0.104449816
0.240504608,0.085203357,-0.0906207114
0.197914332,0.0662635043,-0.0777055323
0.161228597,0.0508462042,-0.0658515915
0.130054533,0.0384913087,-0.0551716909
0.103851534,0.028722031,-0.045694001
0.0821151659,0.0211203154,-0.0374230817
0.0642736256,0.0152869951,-0.0303033609
0.0498163924,0.0108852023,-0.0242694076
0.0382216573,0.00761262514,-0.0192201305
0.0290395599,0.00522299437,-0.0150567563
0.0218412355,0.00350654614,-0.0116647454
0.0162681099,0.00229814299,-0.00894002244
0.0119961109,0.00146359042,-0.00677627651
0.00876180269,0.000900809187,-0.00508141331
0.00633733254,0.000530478253,-0.00376849063
0.00454234378,0.000294368831,-0.00276501128
0.00322735729,0.000149295854,-0.00200677942
0.00227446645,6.44988249e-05,-0.00144050305
0.00159249164,1.85486933e-05,-0.00102308684
0.00111055467,-3.25540259e-06,-0.000719469215
0.000774093787,-1.07112528e-05,-0.0005014544
0.00054233917,-1.01102896e-05,-0.000347165798
0.000385308464,-5.36697326e-06,-0.000239959161
0.000280892738,1.17833474e-06,-0.00016712863
0.000212948406,8.21452431e-06,-0.000119077093
0.000169967694,1.50617088e-05,-8.8749628e-05
0.000143838944,2.13999938e-05,-7.10169188e-05
0.000128833854,2.71117842e-05,-6.21274667e-05
0.000120944183,3.218442e-05,-5.93518853e-05
0.000117411859,3.66411987e-05,-6.07223046e-05
0.000116349031,4.05032224e-05,-6.47975103e-05
0.000116466414,4.37935014e-05,-7.0516493e-05
0.000116899515,4.65145822e-05,-7.7070843e-05
0.000117079951,4.86665704e-05,-8.3854422e-05
0.000116648553,5.02384719e-05,-9.03833425e-05
0.000115396069,5.12238475e-05,-9.62964405e-05
0.000113225738,5.16178843e-05,-0.000101305937
0.000110118686,5.14257517e-05,-0.000105215047
0.000106125051,5.06632496e-05,-0.000107888853
0.000101333353,4.93566076e-05,-0.000109269022
9.58779347e-05,4.75459456e-05,-0.000109357898
8.99098086e-05,4.52791573e-05,-0.00010822239
8.35950559e-05,4.26105507e-05,-0.000105982239
7.71169143e-05,3.9602488e-05,-0.000102808852
7.06616265e-05,3.63197141e-05,-9.89161999e-05
6.44047832e-05,3.28214592e-05,-9.45443317e-05
5.85159978e-05,2.91619508e-05,-8.99523293e-05
5.31628066e-05,2.53927265e-05,-8.54140453e-05
4.84999691e-05,2.15566943e-05,-8.12013895e-05
4.46632803e-05,1.76820595e-05,-7.75681328e-05
4.17774027e-05,1.37865554e-05,-7.47468512e-05
3.99580422e-05,9.88295324e-06,-7.29427702e-05
3.93051887e-05,5.97560484e-06,-7.2318915e-05
3.99036107e-05,2.05781635e-06,-7.29896565e-05
4.18268392e-05,-1.88084232e-06,-7.50194959e-05
4.51287779e-05,-5.84439385e-06,-7.8411198e-05
4.9851802e-05,-9.84414601e-06,-8.3113322e-05
5.60072876e-05,-1.38762261e-05,-8.90019874e-05
6.35953256e-05,-1.79384988e-05,-9.59044046e-05
7.25701611e-05,-2.20085112e-05,-0.000103572893
8.28732809e-05,-2.60619418e-05,-0.000111723719
9.4386116e-05,-3.0052186e-05,-0.00012000891
0.000106976673,-3.39302496e-05,-0.000128065643
0.000120442754,-3.76270182e-05,-0.000135491631
0.000134572678,-4.10741668e-05,-0.000141899058
0.000149083251,-4.41897901e-05,-0.000146898237
0.00016369221,-4.68987819e-05,-0.000150146574
0.000178055474,-4.91221654e-05,-0.000151343585
0.000191847706,-5.0794948e-05,-0.000150264488
0.000204703683,-5.18594607e-05,-0.000146768623
0.00021629197,-5.22775372e-05,-0.000140809934
0.000226298871,-5.20285685e-05,-0.000132437737
0.000234431442,-5.11129947e-05,-0.000121811987
0.000240448862,-4.95550739e-05,-0.000109194742
0.000244177267,-4.73991313e-05,-9.49189271e-05
0.000245504023,-4.47080238e-05,-7.93825966e-05
0.000244384049,-4.15645118e-05,-6.30509894e-05
0.000240852169,-3.80656747e-05,-4.64171753e-05
0.000235012689,-3.43130559e-05,-2.99547664e-05
0.000227029566,-3.04110545e-05,-1.41151031e-05
0.000217134555,-2.64677001e-05,6.74249122e-07
0.000205610966,-2.2585109e-05,1.40509092e-05
0.000192762804,-1.88504528e-05,2.57464108e-05
0.000178911549,-1.53380224e-05,3.55729826e-05
0.000164411278,-1.21130061e-05,4.34132635e-05
0.000149574596,-9.21568517e-06,4.92570252e-05
